"","Zipcodes","Inquiry","Applied","Accepted","Enrolled"
"996","36265",0,0,0,0
"997","36330",0,0,0,0
"998","36426",0,0,0,0
"999","36523",0,0,0,0
"1000","36526",0,0,0,0
"1001","36541",0,0,0,0
"1002","36544",0,0,0,0
"1003","36606",0,0,0,0
"1004","36608",0,0,0,0
"1005","36801",0,0,0,0
"1006","36832",0,0,0,0
"1007","36862",0,0,0,0
"1008","37015",0,0,0,0
"1009","37027",0,0,0,0
"1010","37042",0,0,0,0
"1011","37064",0,0,0,0
"1012","37069",0,0,0,0
"1013","37087",0,0,0,0
"1014","37129",0,0,0,0
"1015","37148",0,0,0,0
"1016","37172",0,0,0,0
"1017","37179",0,0,0,0
"1018","37180",0,0,0,0
"1019","37205",0,0,0,0
"1020","37207",0,0,0,0
"1021","37209",0,0,0,0
"1022","37219",0,0,0,0
"1023","37323",0,0,0,0
"1024","37363",0,0,0,0
"1025","37380",0,0,0,0
"1026","37402",0,0,0,0
"1027","37601",0,0,0,0
"1028","37643",0,0,0,0
"1029","37659",0,0,0,0
"1030","3766",0,0,0,0
"1031","3770",0,0,0,0
"1032","37722",0,0,0,0
"1033","37737",0,0,0,0
"1034","37743",0,0,0,0
"1035","37748",0,0,0,0
"1036","37814",0,0,0,0
"1037","37865",0,0,0,0
"1038","37918",0,0,0,0
"1039","37920",0,0,0,0
"1040","37921",0,0,0,0
"1041","37934",0,0,0,0
"1042","380058",0,0,0,0
"1043","3801",0,0,0,0
"1044","38016",0,0,0,0
"1045","38018",0,0,0,0
"1046","38019",0,0,0,0
"1047","38108",0,0,0,0
"1048","38109",0,0,0,0
"1049","38111",0,0,0,0
"1050","38114",0,0,0,0
"1051","38117",0,0,0,0
"1052","38119",0,0,0,0
"1053","38125",0,0,0,0
"1054","38127",0,0,0,0
"1055","38128",0,0,0,0
"1056","38134",0,0,0,0
"1057","38301",0,0,0,0
"1058","38370",0,0,0,0
"1059","38482",0,0,0,0
"1060","3855",0,0,0,0
"1061","38618",0,0,0,0
"1062","3872",0,0,0,0
"1063","3878",0,0,0,0
"1064","3885",0,0,0,0
"1065","38868",0,0,0,0
"1066","3901",0,0,0,0
"1067","39042",0,0,0,0
"1068","39058",0,0,0,0
"1069","3909",0,0,0,0
"1070","39114",0,0,0,0
"1071","39157",0,0,0,0
"1072","39204",0,0,0,0
"1073","39206",0,0,0,0
"1074","39208",0,0,0,0
"1075","39212",0,0,0,0
"1076","39332",0,0,0,0
"1077","39401",0,0,0,0
"1078","39429",0,0,0,0
"1079","39501",0,0,0,0
"1080","39503",0,0,0,0
"1081","39534",0,0,0,0
"1082","39581",0,0,0,0
"1083","39648",0,0,0,0
"1084","39759",0,0,0,0
"1085","39842",0,0,0,0
"1086","40004",0,0,0,0
"1087","40014",0,0,0,0
"1088","40031",0,0,0,0
"1089","40047",0,0,0,0
"1090","4008",0,0,0,0
"1091","4011",0,0,0,0
"1092","40121",0,0,0,0
"1093","40160",0,0,0,0
"1094","40162",0,0,0,0
"1095","40165",0,0,0,0
"1096","40204",0,0,0,0
"1097","40205",0,0,0,0
"1098","40207",0,0,0,0
"1099","40208",0,0,0,0
"1100","4021",0,0,0,0
"1101","40213",0,0,0,0
"1102","40214",0,0,0,0
"1103","40218",0,0,0,0
"1104","40229",0,0,0,0
"1105","40241",0,0,0,0
"1106","40245",0,0,0,0
"1107","40258",0,0,0,0
"1108","40291",0,0,0,0
"1109","40299",0,0,0,0
"1110","40342",0,0,0,0
"1111","404 5",0,0,0,0
"1112","40409",0,0,0,0
"1113","4043",0,0,0,0
"1114","40468",0,0,0,0
"1115","40475",0,0,0,0
"1116","40502",0,0,0,0
"1117","40503",0,0,0,0
"1118","40507",0,0,0,0
"1119","40508",0,0,0,0
"1120","40511",0,0,0,0
"1121","40513",0,0,0,0
"1122","40515",0,0,0,0
"1123","40517",0,0,0,0
"1124","4062",0,0,0,0
"1125","40729",0,0,0,0
"1126","4074",0,0,0,0
"1127","40756",0,0,0,0
"1128","41001",0,0,0,0
"1129","4101",0,0,0,0
"1130","41015",0,0,0,0
"1131","41016",0,0,0,0
"1132","41017",0,0,0,0
"1133","41018",0,0,0,0
"1134","41042",0,0,0,0
"1135","41051",0,0,0,0
"1136","41091",0,0,0,0
"1137","411006",0,0,0,0
"1138","41139",0,0,0,0
"1139","41360",0,0,0,0
"1140","41660",0,0,0,0
"1141","42029",0,0,0,0
"1142","4207",0,0,0,0
"1143","4210",0,0,0,0
"1144","42103",0,0,0,0
"1145","42104",0,0,0,0
"1146","42210",0,0,0,0
"1147","42301",0,0,0,0
"1148","42503",0,0,0,0
"1149","4254",0,0,0,0
"1150","4261",0,0,0,0
"1151","42701",0,0,0,0
"1152","43015",0,0,0,0
"1153","43021",0,0,0,0
"1154","43023",0,0,0,0
"1155","43025",0,0,0,0
"1156","43026",0,0,0,0
"1157","43031",0,0,0,0
"1158","43040",0,0,0,0
"1159","43054",0,0,0,0
"1160","43056",0,0,0,0
"1161","43065",0,0,0,0
"1162","43068",0,0,0,0
"1163","43078",0,0,0,0
"1164","43081",0,0,0,0
"1165","43082",0,0,0,0
"1166","43110",0,0,0,0
"1167","43125",0,0,0,0
"1168","43138",0,0,0,0
"1169","43147",0,0,0,0
"1170","43154",0,0,0,0
"1171","43209",0,0,0,0
"1172","43211",0,0,0,0
"1173","43219",0,0,0,0
"1174","43220",0,0,0,0
"1175","43221",0,0,0,0
"1176","43223",0,0,0,0
"1177","43227",0,0,0,0
"1178","43228",0,0,0,0
"1179","43229",0,0,0,0
"1180","43232",0,0,0,0
"1181","4330",0,0,0,0
"1182","43302",0,0,0,0
"1183","43311",0,0,0,0
"1184","43402",0,0,0,0
"1185","43410",0,0,0,0
"1186","43435",0,0,0,0
"1187","4345",0,0,0,0
"1188","43457",0,0,0,0
"1189","43512",0,0,0,0
"1190","43537",0,0,0,0
"1191","43566",0,0,0,0
"1192","43606",0,0,0,0
"1193","43613",0,0,0,0
"1194","43701",0,0,0,0
"1195","43725",0,0,0,0
"1196","43764",0,0,0,0
"1197","43822",0,0,0,0
"1198","43952",0,0,0,0
"1199","44000",0,0,0,0
"1200","44017",0,0,0,0
"1201","44026",0,0,0,0
"1202","44028",0,0,0,0
"1203","44040",0,0,0,0
"1204","44041",0,0,0,0
"1205","44044",0,0,0,0
"1206","44052",0,0,0,0
"1207","44056",0,0,0,0
"1208","44061",0,0,0,0
"1209","44070",0,0,0,0
"1210","44077",0,0,0,0
"1211","44085",0,0,0,0
"1212","44102",0,0,0,0
"1213","44106",0,0,0,0
"1214","44110",0,0,0,0
"1215","44112",0,0,0,0
"1216","44117",0,0,0,0
"1217","44118",0,0,0,0
"1218","44119",0,0,0,0
"1219","44120",0,0,0,0
"1220","44121",0,0,0,0
"1221","44124",0,0,0,0
"1222","44127",0,0,0,0
"1223","44129",0,0,0,0
"1224","44130",0,0,0,0
"1225","44131",0,0,0,0
"1226","44132",0,0,0,0
"1227","44134",0,0,0,0
"1228","44135",0,0,0,0
"1229","44136",0,0,0,0
"1230","44137",0,0,0,0
"1231","44139",0,0,0,0
"1232","4414",0,0,0,0
"1233","44141",0,0,0,0
"1234","44147",0,0,0,0
"1235","44212",0,0,0,0
"1236","44221",0,0,0,0
"1237","44223",0,0,0,0
"1238","44236",0,0,0,0
"1239","44240",0,0,0,0
"1240","44255",0,0,0,0
"1241","44260",0,0,0,0
"1242","44270",0,0,0,0
"1243","44272",0,0,0,0
"1244","44273",0,0,0,0
"1245","44303",0,0,0,0
"1246","44306",0,0,0,0
"1247","44307",0,0,0,0
"1248","44319",0,0,0,0
"1249","44320",0,0,0,0
"1250","44321",0,0,0,0
"1251","44410",0,0,0,0
"1252","44420",0,0,0,0
"1253","44437",0,0,0,0
"1254","44460",0,0,0,0
"1255","44621",0,0,0,0
"1256","44641",0,0,0,0
"1257","44646",0,0,0,0
"1258","44654",0,0,0,0
"1259","44663",0,0,0,0
"1260","44705",0,0,0,0
"1261","44706",0,0,0,0
"1262","44718",0,0,0,0
"1263","44721",0,0,0,0
"1264","44809",0,0,0,0
"1265","44824",0,0,0,0
"1266","44826",0,0,0,0
"1267","44830",0,0,0,0
"1268","44839",0,0,0,0
"1269","44854",0,0,0,0
"1270","45011",0,0,0,0
"1271","45014",0,0,0,0
"1272","45039",0,0,0,0
"1273","45040",0,0,0,0
"1274","45044",0,0,0,0
"1275","45069",0,0,0,0
"1276","45102",0,0,0,0
"1277","45103",0,0,0,0
"1278","45121",0,0,0,0
"1279","45140",0,0,0,0
"1280","45150",0,0,0,0
"1281","45152",0,0,0,0
"1282","45177",0,0,0,0
"1283","45208",0,0,0,0
"1284","45211",0,0,0,0
"1285","45213",0,0,0,0
"1286","45217",0,0,0,0
"1287","45230",0,0,0,0
"1288","45233",0,0,0,0
"1289","45237",0,0,0,0
"1290","45238",0,0,0,0
"1291","45241",0,0,0,0
"1292","45242",0,0,0,0
"1293","45243",0,0,0,0
"1294","45251",0,0,0,0
"1295","45255",0,0,0,0
"1296","45320",0,0,0,0
"1297","45324",0,0,0,0
"1298","45334",0,0,0,0
"1299","45356",0,0,0,0
"1300","45371",0,0,0,0
"1301","45390",0,0,0,0
"1302","45406",0,0,0,0
"1303","45414",0,0,0,0
"1304","45415",0,0,0,0
"1305","45418",0,0,0,0
"1306","45429",0,0,0,0
"1307","45431",0,0,0,0
"1308","45434",0,0,0,0
"1309","45449",0,0,0,0
"1310","45458",0,0,0,0
"1311","45601",0,0,0,0
"1312","45631",0,0,0,0
"1313","45647",0,0,0,0
"1314","45660",0,0,0,0
"1315","45693",0,0,0,0
"1316","45705",0,0,0,0
"1317","45729",0,0,0,0
"1318","45732",0,0,0,0
"1319","45742",0,0,0,0
"1320","4578",0,0,0,0
"1321","45840",0,0,0,0
"1322","45845",0,0,0,0
"1323","45869",0,0,0,0
"1324","46032",0,0,0,0
"1325","46033",0,0,0,0
"1326","46077",0,0,0,0
"1327","46106",0,0,0,0
"1328","46112",0,0,0,0
"1329","46123",0,0,0,0
"1330","46126",0,0,0,0
"1331","46135",0,0,0,0
"1332","46151",0,0,0,0
"1333","46202",0,0,0,0
"1334","46203",0,0,0,0
"1335","46208",0,0,0,0
"1336","4622",0,0,0,0
"1337","46224",0,0,0,0
"1338","46226",0,0,0,0
"1339","46227",0,0,0,0
"1340","46229",0,0,0,0
"1341","46231",0,0,0,0
"1342","46235",0,0,0,0
"1343","46236",0,0,0,0
"1344","46239",0,0,0,0
"1345","46240",0,0,0,0
"1346","46268",0,0,0,0
"1347","46307",0,0,0,0
"1348","46320",0,0,0,0
"1349","46321",0,0,0,0
"1350","46350",0,0,0,0
"1351","46360",0,0,0,0
"1352","46368",0,0,0,0
"1353","46373",0,0,0,0
"1354","46383",0,0,0,0
"1355","46385",0,0,0,0
"1356","46393",0,0,0,0
"1357","46394",0,0,0,0
"1358","46511",0,0,0,0
"1359","46514",0,0,0,0
"1360","46530",0,0,0,0
"1361","46531",0,0,0,0
"1362","46545",0,0,0,0
"1363","46552",0,0,0,0
"1364","46580",0,0,0,0
"1365","46613",0,0,0,0
"1366","46617",0,0,0,0
"1367","46637",0,0,0,0
"1368","46705",0,0,0,0
"1369","46793",0,0,0,0
"1370","46795",0,0,0,0
"1371","46804",0,0,0,0
"1372","46806",0,0,0,0
"1373","46808",0,0,0,0
"1374","46815",0,0,0,0
"1375","46825",0,0,0,0
"1376","46851",0,0,0,0
"1377","46901",0,0,0,0
"1378","46919",0,0,0,0
"1379","46952",0,0,0,0
"1380","46953",0,0,0,0
"1381","47022",0,0,0,0
"1382","47043",0,0,0,0
"1383","47102",0,0,0,0
"1384","47116",0,0,0,0
"1385","47130",0,0,0,0
"1386","47150",0,0,0,0
"1387","47167",0,0,0,0
"1388","47172",0,0,0,0
"1389","47201",0,0,0,0
"1390","47265",0,0,0,0
"1391","47303",0,0,0,0
"1392","47304",0,0,0,0
"1393","47380",0,0,0,0
"1394","47408",0,0,0,0
"1395","47448",0,0,0,0
"1396","47590",0,0,0,0
"1397","47601",0,0,0,0
"1398","47670",0,0,0,0
"1399","47711",0,0,0,0
"1400","47714",0,0,0,0
"1401","47715",0,0,0,0
"1402","47725",0,0,0,0
"1403","47802",0,0,0,0
"1404","47906",0,0,0,0
"1405","47933",0,0,0,0
"1406","47946",0,0,0,0
"1407","47960",0,0,0,0
"1408","480",0,0,0,0
"1409","48017",0,0,0,0
"1410","48021",0,0,0,0
"1411","48023",0,0,0,0
"1412","48025",0,0,0,0
"1413","48033",0,0,0,0
"1414","48038",0,0,0,0
"1415","48045",0,0,0,0
"1416","48054",0,0,0,0
"1417","48060",0,0,0,0
"1418","48064",0,0,0,0
"1419","48066",0,0,0,0
"1420","48082",0,0,0,0
"1421","48084",0,0,0,0
"1422","48088",0,0,0,0
"1423","48092",0,0,0,0
"1424","48101",0,0,0,0
"1425","48105",0,0,0,0
"1426","48108",0,0,0,0
"1427","48116",0,0,0,0
"1428","48122",0,0,0,0
"1429","48125",0,0,0,0
"1430","48126",0,0,0,0
"1431","48127",0,0,0,0
"1432","48128",0,0,0,0
"1433","48134",0,0,0,0
"1434","48144",0,0,0,0
"1435","48146",0,0,0,0
"1436","48160",0,0,0,0
"1437","48161",0,0,0,0
"1438","48162",0,0,0,0
"1439","48169",0,0,0,0
"1440","48170",0,0,0,0
"1441","48174",0,0,0,0
"1442","48178",0,0,0,0
"1443","48183",0,0,0,0
"1444","48184",0,0,0,0
"1445","48185",0,0,0,0
"1446","48187",0,0,0,0
"1447","48188",0,0,0,0
"1448","48192",0,0,0,0
"1449","48198",0,0,0,0
"1450","48203",0,0,0,0
"1451","48204",0,0,0,0
"1452","48206",0,0,0,0
"1453","48207",0,0,0,0
"1454","48208",0,0,0,0
"1455","48212",0,0,0,0
"1456","48214",0,0,0,0
"1457","48221",0,0,0,0
"1458","48224",0,0,0,0
"1459","48227",0,0,0,0
"1460","48228",0,0,0,0
"1461","48230",0,0,0,0
"1462","48234",0,0,0,0
"1463","48235",0,0,0,0
"1464","48238",0,0,0,0
"1465","48239",0,0,0,0
"1466","48304",0,0,0,0
"1467","48306",0,0,0,0
"1468","48316",0,0,0,0
"1469","48326",0,0,0,0
"1470","48328",0,0,0,0
"1471","48329",0,0,0,0
"1472","48331",0,0,0,0
"1473","48340",0,0,0,0
"1474","48341",0,0,0,0
"1475","48342",0,0,0,0
"1476","48356",0,0,0,0
"1477","48363",0,0,0,0
"1478","48386",0,0,0,0
"1479","48390",0,0,0,0
"1480","48412",0,0,0,0
"1481","48420",0,0,0,0
"1482","48421",0,0,0,0
"1483","48430",0,0,0,0
"1484","48439",0,0,0,0
"1485","48442",0,0,0,0
"1486","48444",0,0,0,0
"1487","48463",0,0,0,0
"1488","48473",0,0,0,0
"1489","48475",0,0,0,0
"1490","48476",0,0,0,0
"1491","48504",0,0,0,0
"1492","48506",0,0,0,0
"1493","48507",0,0,0,0
"1494","48519",0,0,0,0
"1495","48601",0,0,0,0
"1496","48602",0,0,0,0
"1497","48609",0,0,0,0
"1498","48624",0,0,0,0
"1499","48708",0,0,0,0
"1500","48750",0,0,0,0
"1501","48801",0,0,0,0
"1502","48838",0,0,0,0
"1503","48840",0,0,0,0
"1504","48843",0,0,0,0
"1505","48858",0,0,0,0
"1506","48864",0,0,0,0
"1507","48880",0,0,0,0
"1508","48883",0,0,0,0
"1509","48884",0,0,0,0
"1510","48893",0,0,0,0
"1511","48906",0,0,0,0
"1512","48910",0,0,0,0
"1513","48911",0,0,0,0
"1514","48915",0,0,0,0
"1515","49002",0,0,0,0
"1516","49008",0,0,0,0
"1517","49009",0,0,0,0
"1518","49010",0,0,0,0
"1519","49015",0,0,0,0
"1520","49017",0,0,0,0
"1521","49036",0,0,0,0
"1522","49048",0,0,0,0
"1523","49079",0,0,0,0
"1524","49080",0,0,0,0
"1525","49083",0,0,0,0
"1526","49085",0,0,0,0
"1527","49099",0,0,0,0
"1528","49107",0,0,0,0
"1529","49120",0,0,0,0
"1530","49201",0,0,0,0
"1531","49202",0,0,0,0
"1532","49221",0,0,0,0
"1533","49230",0,0,0,0
"1534","49240",0,0,0,0
"1535","49265",0,0,0,0
"1536","49301",0,0,0,0
"1537","49310",0,0,0,0
"1538","49320",0,0,0,0
"1539","49331",0,0,0,0
"1540","49341",0,0,0,0
"1541","49343",0,0,0,0
"1542","49401",0,0,0,0
"1543","49412",0,0,0,0
"1544","49424",0,0,0,0
"1545","49428",0,0,0,0
"1546","49431",0,0,0,0
"1547","49441",0,0,0,0
"1548","49461",0,0,0,0
"1549","49503",0,0,0,0
"1550","49504",0,0,0,0
"1551","49507",0,0,0,0
"1552","49508",0,0,0,0
"1553","49525",0,0,0,0
"1554","49544",0,0,0,0
"1555","49548",0,0,0,0
"1556","49616",0,0,0,0
"1557","49735",0,0,0,0
"1558","49740",0,0,0,0
"1559","49783",0,0,0,0
"1560","49801",0,0,0,0
"1561","49849",0,0,0,0
"1562","49855",0,0,0,0
"1563","500",0,0,0,0
"1564","500 067",0,0,0,0
"1565","50036",0,0,0,0
"1566","5010",0,0,0,0
"1567","50112",0,0,0,0
"1568","50236",0,0,0,0
"1569","50265",0,0,0,0
"1570","50311",0,0,0,0
"1571","50320",0,0,0,0
"1572","50322",0,0,0,0
"1573","50401",0,0,0,0
"1574","50428",0,0,0,0
"1575","50434",0,0,0,0
"1576","50501",0,0,0,0
"1577","50613",0,0,0,0
"1578","50622",0,0,0,0
"1579","50629",0,0,0,0
"1580","50659",0,0,0,0
"1581","50662",0,0,0,0
"1582","50677",0,0,0,0
"1583","50701",0,0,0,0
"1584","50841",0,0,0,0
"1585","51031",0,0,0,0
"1586","51054",0,0,0,0
"1587","51106",0,0,0,0
"1588","51360",0,0,0,0
"1589","51503",0,0,0,0
"1590","51533",0,0,0,0
"1591","51534",0,0,0,0
"1592","5154",0,0,0,0
"1593","51573",0,0,0,0
"1594","52003",0,0,0,0
"1595","52040",0,0,0,0
"1596","52240",0,0,0,0
"1597","52245",0,0,0,0
"1598","52246",0,0,0,0
"1599","52302",0,0,0,0
"1600","52310",0,0,0,0
"1601","52328",0,0,0,0
"1602","52402",0,0,0,0
"1603","52403",0,0,0,0
"1604","52556",0,0,0,0
"1605","52641",0,0,0,0
"1606","52720",0,0,0,0
"1607","52722",0,0,0,0
"1608","52742",0,0,0,0
"1609","52778",0,0,0,0
"1610","52803",0,0,0,0
"1611","52806",0,0,0,0
"1612","53022",0,0,0,0
"1613","53024",0,0,0,0
"1614","53037",0,0,0,0
"1615","53051",0,0,0,0
"1616","53066",0,0,0,0
"1617","53072",0,0,0,0
"1618","53074",0,0,0,0
"1619","53092",0,0,0,0
"1620","53095",0,0,0,0
"1621","53097",0,0,0,0
"1622","53104",0,0,0,0
"1623","53105",0,0,0,0
"1624","53110",0,0,0,0
"1625","53118",0,0,0,0
"1626","53130",0,0,0,0
"1627","53142",0,0,0,0
"1628","53143",0,0,0,0
"1629","53147",0,0,0,0
"1630","53149",0,0,0,0
"1631","53151",0,0,0,0
"1632","53154",0,0,0,0
"1633","53158",0,0,0,0
"1634","53168",0,0,0,0
"1635","53171",0,0,0,0
"1636","53172",0,0,0,0
"1637","53184",0,0,0,0
"1638","53185",0,0,0,0
"1639","53190",0,0,0,0
"1640","53202",0,0,0,0
"1641","53204",0,0,0,0
"1642","53208",0,0,0,0
"1643","53209",0,0,0,0
"1644","53211",0,0,0,0
"1645","53212",0,0,0,0
"1646","53214",0,0,0,0
"1647","53217",0,0,0,0
"1648","53218",0,0,0,0
"1649","53220",0,0,0,0
"1650","53402",0,0,0,0
"1651","53502",0,0,0,0
"1652","53511",0,0,0,0
"1653","53517",0,0,0,0
"1654","53528",0,0,0,0
"1655","53538",0,0,0,0
"1656","53558",0,0,0,0
"1657","53560",0,0,0,0
"1658","53562",0,0,0,0
"1659","53572",0,0,0,0
"1660","53575",0,0,0,0
"1661","53593",0,0,0,0
"1662","53704",0,0,0,0
"1663","53705",0,0,0,0
"1664","53711",0,0,0,0
"1665","53717",0,0,0,0
"1666","53821",0,0,0,0
"1667","53959",0,0,0,0
"1668","53963",0,0,0,0
"1669","54016",0,0,0,0
"1670","54021",0,0,0,0
"1671","54022",0,0,0,0
"1672","5403",0,0,0,0
"1673","54113",0,0,0,0
"1674","54130",0,0,0,0
"1675","54155",0,0,0,0
"1676","54217",0,0,0,0
"1677","54235",0,0,0,0
"1678","54301",0,0,0,0
"1679","54313",0,0,0,0
"1680","54327",0,0,0,0
"1681","54403",0,0,0,0
"1682","54448",0,0,0,0
"1683","54476",0,0,0,0
"1684","54558",0,0,0,0
"1685","54601",0,0,0,0
"1686","54639",0,0,0,0
"1687","5464",0,0,0,0
"1688","54650",0,0,0,0
"1689","54701",0,0,0,0
"1690","54703",0,0,0,0
"1691","54880",0,0,0,0
"1692","54891",0,0,0,0
"1693","54895",0,0,0,0
"1694","54904",0,0,0,0
"1695","54911",0,0,0,0
"1696","54913",0,0,0,0
"1697","54914",0,0,0,0
"1698","54915",0,0,0,0
"1699","54952",0,0,0,0
"1700","54956",0,0,0,0
"1701","54970",0,0,0,0
"1702","54982",0,0,0,0
"1703","54986",0,0,0,0
"1704","55008",0,0,0,0
"1705","55009",0,0,0,0
"1706","55021",0,0,0,0
"1707","55024",0,0,0,0
"1708","55025",0,0,0,0
"1709","550256",0,0,0,0
"1710","55033",0,0,0,0
"1711","55044",0,0,0,0
"1712","55057",0,0,0,0
"1713","55060",0,0,0,0
"1714","55068",0,0,0,0
"1715","55073",0,0,0,0
"1716","55076",0,0,0,0
"1717","55077",0,0,0,0
"1718","55082",0,0,0,0
"1719","55103",0,0,0,0
"1720","55104",0,0,0,0
"1721","55105",0,0,0,0
"1722","55106",0,0,0,0
"1723","55107",0,0,0,0
"1724","55108",0,0,0,0
"1725","55110",0,0,0,0
"1726","55112",0,0,0,0
"1727","55113",0,0,0,0
"1728","55115",0,0,0,0
"1729","55116",0,0,0,0
"1730","55117",0,0,0,0
"1731","55118",0,0,0,0
"1732","55119",0,0,0,0
"1733","55122",0,0,0,0
"1734","55123",0,0,0,0
"1735","55124",0,0,0,0
"1736","55126",0,0,0,0
"1737","55129",0,0,0,0
"1738","55130",0,0,0,0
"1739","55303",0,0,0,0
"1740","55304",0,0,0,0
"1741","55305",0,0,0,0
"1742","55306",0,0,0,0
"1743","55311",0,0,0,0
"1744","55318",0,0,0,0
"1745","55322",0,0,0,0
"1746","55328",0,0,0,0
"1747","55330",0,0,0,0
"1748","55331",0,0,0,0
"1749","55335",0,0,0,0
"1750","55337",0,0,0,0
"1751","55340",0,0,0,0
"1752","55343",0,0,0,0
"1753","55344",0,0,0,0
"1754","55345",0,0,0,0
"1755","55347",0,0,0,0
"1756","55349",0,0,0,0
"1757","55359",0,0,0,0
"1758","55364",0,0,0,0
"1759","55369",0,0,0,0
"1760","55372",0,0,0,0
"1761","55374",0,0,0,0
"1762","55376",0,0,0,0
"1763","55379",0,0,0,0
"1764","55386",0,0,0,0
"1765","55387",0,0,0,0
"1766","55391",0,0,0,0
"1767","55404",0,0,0,0
"1768","55405",0,0,0,0
"1769","55406",0,0,0,0
"1770","55407",0,0,0,0
"1771","55408",0,0,0,0
"1772","55410",0,0,0,0
"1773","55412",0,0,0,0
"1774","55413",0,0,0,0
"1775","55414",0,0,0,0
"1776","55416",0,0,0,0
"1777","55417",0,0,0,0
"1778","55419",0,0,0,0
"1779","55420",0,0,0,0
"1780","55422",0,0,0,0
"1781","55423",0,0,0,0
"1782","55424",0,0,0,0
"1783","55425",0,0,0,0
"1784","55426",0,0,0,0
"1785","55431",0,0,0,0
"1786","55435",0,0,0,0
"1787","55436",0,0,0,0
"1788","55437",0,0,0,0
"1789","55438",0,0,0,0
"1790","55439",0,0,0,0
"1791","55442",0,0,0,0
"1792","55443",0,0,0,0
"1793","55444",0,0,0,0
"1794","55446",0,0,0,0
"1795","55447",0,0,0,0
"1796","55448",0,0,0,0
"1797","55449",0,0,0,0
"1798","55720",0,0,0,0
"1799","55744",0,0,0,0
"1800","55769",0,0,0,0
"1801","55790",0,0,0,0
"1802","55792",0,0,0,0
"1803","55803",0,0,0,0
"1804","55807",0,0,0,0
"1805","55811",0,0,0,0
"1806","55902",0,0,0,0
"1807","55904",0,0,0,0
"1808","56001",0,0,0,0
"1809","56003",0,0,0,0
"1810","56074",0,0,0,0
"1811","56081",0,0,0,0
"1812","56082",0,0,0,0
"1813","56157",0,0,0,0
"1814","56277",0,0,0,0
"1815","56288",0,0,0,0
"1816","56303",0,0,0,0
"1817","56304",0,0,0,0
"1818","56320",0,0,0,0
"1819","56321",0,0,0,0
"1820","56345",0,0,0,0
"1821","56359",0,0,0,0
"1822","56401",0,0,0,0
"1823","56425",0,0,0,0
"1824","56472",0,0,0,0
"1825","56479",0,0,0,0
"1826","5655",0,0,0,0
"1827","56560",0,0,0,0
"1828","56601",0,0,0,0
"1829","56701",0,0,0,0
"1830","5672",0,0,0,0
"1831","57013",0,0,0,0
"1832","5702",0,0,0,0
"1833","57069",0,0,0,0
"1834","57078",0,0,0,0
"1835","57105",0,0,0,0
"1836","57110",0,0,0,0
"1837","57201",0,0,0,0
"1838","57241",0,0,0,0
"1839","57401",0,0,0,0
"1840","57427",0,0,0,0
"1841","57642",0,0,0,0
"1842","57703",0,0,0,0
"1843","57717",0,0,0,0
"1844","57730",0,0,0,0
"1845","57793",0,0,0,0
"1846","58042",0,0,0,0
"1847","58102",0,0,0,0
"1848","58104",0,0,0,0
"1849","58259",0,0,0,0
"1850","58267",0,0,0,0
"1851","58433",0,0,0,0
"1852","58501",0,0,0,0
"1853","58503",0,0,0,0
"1854","58554",0,0,0,0
"1855","58771",0,0,0,0
"1856","59003",0,0,0,0
"1857","59011",0,0,0,0
"1858","59014",0,0,0,0
"1859","59019",0,0,0,0
"1860","59027",0,0,0,0
"1861","59030",0,0,0,0
"1862","59034",0,0,0,0
"1863","59036",0,0,0,0
"1864","59037",0,0,0,0
"1865","59041",0,0,0,0
"1866","59043",0,0,0,0
"1867","59044",0,0,0,0
"1868","59047",0,0,0,0
"1869","59050",0,0,0,0
"1870","59063",0,0,0,0
"1871","59068",0,0,0,0
"1872","59070",0,0,0,0
"1873","59072",0,0,0,0
"1874","59079",0,0,0,0
"1875","59088",0,0,0,0
"1876","59101",0,0,0,0
"1877","59102",0,0,0,0
"1878","59105",0,0,0,0
"1879","59106",0,0,0,0
"1880","59108",0,0,0,0
"1881","59201",0,0,0,0
"1882","59213",0,0,0,0
"1883","59230",0,0,0,0
"1884","59270",0,0,0,0
"1885","59301",0,0,0,0
"1886","59313",0,0,0,0
"1887","59323",0,0,0,0
"1888","59330",0,0,0,0
"1889","59351",0,0,0,0
"1890","59353",0,0,0,0
"1891","59401",0,0,0,0
"1892","59403",0,0,0,0
"1893","59404",0,0,0,0
"1894","59405",0,0,0,0
"1895","59414",0,0,0,0
"1896","59417",0,0,0,0
"1897","59430",0,0,0,0
"1898","59436",0,0,0,0
"1899","59448",0,0,0,0
"1900","59452",0,0,0,0
"1901","59457",0,0,0,0
"1902","59468",0,0,0,0
"1903","59474",0,0,0,0
"1904","59477",0,0,0,0
"1905","59501",0,0,0,0
"1906","59601",0,0,0,0
"1907","59602",0,0,0,0
"1908","59604",0,0,0,0
"1909","59625",0,0,0,0
"1910","59634",0,0,0,0
"1911","59635",0,0,0,0
"1912","59639",0,0,0,0
"1913","59701",0,0,0,0
"1914","59702",0,0,0,0
"1915","59711",0,0,0,0
"1916","59714",0,0,0,0
"1917","59715",0,0,0,0
"1918","59718",0,0,0,0
"1919","59719",0,0,0,0
"1920","59722",0,0,0,0
"1921","59725",0,0,0,0
"1922","59730",0,0,0,0
"1923","59741",0,0,0,0
"1924","59747",0,0,0,0
"1925","59749",0,0,0,0
"1926","59751",0,0,0,0
