"","Zipcodes","Inquiry","Applied","Accepted","Enrolled"
"2858","62207",0,0,0,0
"2859","62220",0,0,0,0
"2860","62225",0,0,0,0
"2861","62226",0,0,0,0
"2862","62234",0,0,0,0
"2863","62249",0,0,0,0
"2864","62260",0,0,0,0
"2865","62262",0,0,0,0
"2866","62269",0,0,0,0
"2867","62294",0,0,0,0
"2868","62321",0,0,0,0
"2869","6234",0,0,0,0
"2870","62401",0,0,0,0
"2871","62442",0,0,0,0
"2872","62461",0,0,0,0
"2873","62522",0,0,0,0
"2874","62561",0,0,0,0
"2875","62568",0,0,0,0
"2876","62613",0,0,0,0
"2877","62618",0,0,0,0
"2878","62629",0,0,0,0
"2879","62656",0,0,0,0
"2880","62675",0,0,0,0
"2881","62702",0,0,0,0
"2882","62704",0,0,0,0
"2883","62707",0,0,0,0
"2884","62711",0,0,0,0
"2885","6281",0,0,0,0
"2886","62812",0,0,0,0
"2887","62837",0,0,0,0
"2888","62864",0,0,0,0
"2889","62881",0,0,0,0
"2890","62884",0,0,0,0
"2891","62896",0,0,0,0
"2892","62906",0,0,0,0
"2893","62918",0,0,0,0
"2894","62932",0,0,0,0
"2895","62943",0,0,0,0
"2896","62958",0,0,0,0
"2897","62966",0,0,0,0
"2898","630 450",0,0,0,0
"2899","63005",0,0,0,0
"2900","63011",0,0,0,0
"2901","63017",0,0,0,0
"2902","63021",0,0,0,0
"2903","63025",0,0,0,0
"2904","63026",0,0,0,0
"2905","63028",0,0,0,0
"2906","63033",0,0,0,0
"2907","63043",0,0,0,0
"2908","63069",0,0,0,0
"2909","63088",0,0,0,0
"2910","63105",0,0,0,0
"2911","63106",0,0,0,0
"2912","63114",0,0,0,0
"2913","63115",0,0,0,0
"2914","63116",0,0,0,0
"2915","63118",0,0,0,0
"2916","63119",0,0,0,0
"2917","63122",0,0,0,0
"2918","63123",0,0,0,0
"2919","63124",0,0,0,0
"2920","63128",0,0,0,0
"2921","63129",0,0,0,0
"2922","63131",0,0,0,0
"2923","63136",0,0,0,0
"2924","63137",0,0,0,0
"2925","63138",0,0,0,0
"2926","63141",0,0,0,0
"2927","633 03",0,0,0,0
"2928","63301",0,0,0,0
"2929","63303",0,0,0,0
"2930","63304",0,0,0,0
"2931","63341",0,0,0,0
"2932","63357",0,0,0,0
"2933","63361",0,0,0,0
"2934","63376",0,0,0,0
"2935","63385",0,0,0,0
"2936","6340",0,0,0,0
"2937","63401",0,0,0,0
"2938","6355",0,0,0,0
"2939","63552",0,0,0,0
"2940","63558",0,0,0,0
"2941","63630",0,0,0,0
"2942","63648",0,0,0,0
"2943","63664",0,0,0,0
"2944","63701",0,0,0,0
"2945","63703",0,0,0,0
"2946","63771",0,0,0,0
"2947","63775",0,0,0,0
"2948","63801",0,0,0,0
"2949","63834",0,0,0,0
"2950","64011",0,0,0,0
"2951","64012",0,0,0,0
"2952","64015",0,0,0,0
"2953","64019",0,0,0,0
"2954","64030",0,0,0,0
"2955","64050",0,0,0,0
"2956","64052",0,0,0,0
"2957","64053",0,0,0,0
"2958","64055",0,0,0,0
"2959","64057",0,0,0,0
"2960","64063",0,0,0,0
"2961","64064",0,0,0,0
"2962","64068",0,0,0,0
"2963","64070",0,0,0,0
"2964","64076",0,0,0,0
"2965","64078",0,0,0,0
"2966","64079",0,0,0,0
"2967","64081",0,0,0,0
"2968","64082",0,0,0,0
"2969","64086",0,0,0,0
"2970","64089",0,0,0,0
"2971","64093",0,0,0,0
"2972","6410",0,0,0,0
"2973","64108",0,0,0,0
"2974","64109",0,0,0,0
"2975","64112",0,0,0,0
"2976","64113",0,0,0,0
"2977","64114",0,0,0,0
"2978","64116",0,0,0,0
"2979","64118",0,0,0,0
"2980","64119",0,0,0,0
"2981","64124",0,0,0,0
"2982","64125",0,0,0,0
"2983","64126",0,0,0,0
"2984","64129",0,0,0,0
"2985","64130",0,0,0,0
"2986","64131",0,0,0,0
"2987","64132",0,0,0,0
"2988","64133",0,0,0,0
"2989","64134",0,0,0,0
"2990","64136",0,0,0,0
"2991","64137",0,0,0,0
"2992","64138",0,0,0,0
"2993","64145",0,0,0,0
"2994","64151",0,0,0,0
"2995","64152",0,0,0,0
"2996","64154",0,0,0,0
"2997","64155",0,0,0,0
"2998","64157",0,0,0,0
"2999","6418",0,0,0,0
"3000","6437",0,0,0,0
"3001","64402",0,0,0,0
"3002","6441",0,0,0,0
"3003","64429",0,0,0,0
"3004","6443",0,0,0,0
"3005","64501",0,0,0,0
"3006","64504",0,0,0,0
"3007","6451",0,0,0,0
"3008","64649",0,0,0,0
"3009","6468",0,0,0,0
"3010","6470",0,0,0,0
"3011","6473",0,0,0,0
"3012","64735",0,0,0,0
"3013","6480",0,0,0,0
"3014","64801",0,0,0,0
"3015","6483",0,0,0,0
"3016","64834",0,0,0,0
"3017","64836",0,0,0,0
"3018","64843",0,0,0,0
"3019","64861",0,0,0,0
"3020","64870",0,0,0,0
"3021","6492",0,0,0,0
"3022","65020",0,0,0,0
"3023","65026",0,0,0,0
"3024","65043",0,0,0,0
"3025","65053",0,0,0,0
"3026","65101",0,0,0,0
"3027","65109",0,0,0,0
"3028","65202",0,0,0,0
"3029","65231",0,0,0,0
"3030","65323",0,0,0,0
"3031","65325",0,0,0,0
"3032","65336",0,0,0,0
"3033","65401",0,0,0,0
"3034","65457",0,0,0,0
"3035","65473",0,0,0,0
"3036","65536",0,0,0,0
"3037","65565",0,0,0,0
"3038","65571",0,0,0,0
"3039","65583",0,0,0,0
"3040","65584",0,0,0,0
"3041","65616",0,0,0,0
"3042","65633",0,0,0,0
"3043","65644",0,0,0,0
"3044","65648",0,0,0,0
"3045","65649",0,0,0,0
"3046","65663",0,0,0,0
"3047","65672",0,0,0,0
"3048","65681",0,0,0,0
"3049","65682",0,0,0,0
"3050","65711",0,0,0,0
"3051","65714",0,0,0,0
"3052","65721",0,0,0,0
"3053","65738",0,0,0,0
"3054","65747",0,0,0,0
"3055","65761",0,0,0,0
"3056","65769",0,0,0,0
"3057","65804",0,0,0,0
"3058","65806",0,0,0,0
"3059","65807",0,0,0,0
"3060","65810",0,0,0,0
"3061","66002",0,0,0,0
"3062","66006",0,0,0,0
"3063","66027",0,0,0,0
"3064","66030",0,0,0,0
"3065","6604",0,0,0,0
"3066","66044",0,0,0,0
"3067","66046",0,0,0,0
"3068","66047",0,0,0,0
"3069","66048",0,0,0,0
"3070","66056",0,0,0,0
"3071","6606",0,0,0,0
"3072","66061",0,0,0,0
"3073","66062",0,0,0,0
"3074","66071",0,0,0,0
"3075","66085",0,0,0,0
"3076","66102",0,0,0,0
"3077","66103",0,0,0,0
"3078","66104",0,0,0,0
"3079","66106",0,0,0,0
"3080","66109",0,0,0,0
"3081","6619",0,0,0,0
"3082","66202",0,0,0,0
"3083","66203",0,0,0,0
"3084","66204",0,0,0,0
"3085","66205",0,0,0,0
"3086","66206",0,0,0,0
"3087","66207",0,0,0,0
"3088","66208",0,0,0,0
"3089","66209",0,0,0,0
"3090","66210",0,0,0,0
"3091","66211",0,0,0,0
"3092","66212",0,0,0,0
"3093","66213",0,0,0,0
"3094","66214",0,0,0,0
"3095","66215",0,0,0,0
"3096","66216",0,0,0,0
"3097","66218",0,0,0,0
"3098","66219",0,0,0,0
"3099","66220",0,0,0,0
"3100","66221",0,0,0,0
"3101","66223",0,0,0,0
"3102","66224",0,0,0,0
"3103","66227",0,0,0,0
"3104","66409",0,0,0,0
"3105","66436",0,0,0,0
"3106","66442",0,0,0,0
"3107","66523",0,0,0,0
"3108","66535",0,0,0,0
"3109","66536",0,0,0,0
"3110","66542",0,0,0,0
"3111","66547",0,0,0,0
"3112","66605",0,0,0,0
"3113","66609",0,0,0,0
"3114","66610",0,0,0,0
"3115","66701",0,0,0,0
"3116","66713",0,0,0,0
"3117","66739",0,0,0,0
"3118","66749",0,0,0,0
"3119","66760",0,0,0,0
"3120","66835",0,0,0,0
"3121","66856",0,0,0,0
"3122","66966",0,0,0,0
"3123","67010",0,0,0,0
"3124","67024",0,0,0,0
"3125","6704",0,0,0,0
"3126","6706",0,0,0,0
"3127","6708",0,0,0,0
"3128","6710",0,0,0,0
"3129","67114",0,0,0,0
"3130","67149",0,0,0,0
"3131","67156",0,0,0,0
"3132","67201",0,0,0,0
"3133","67203",0,0,0,0
"3134","67204",0,0,0,0
"3135","67205",0,0,0,0
"3136","67206",0,0,0,0
"3137","67207",0,0,0,0
"3138","67209",0,0,0,0
"3139","67211",0,0,0,0
"3140","67213",0,0,0,0
"3141","67216",0,0,0,0
"3142","67218",0,0,0,0
"3143","67220",0,0,0,0
"3144","67228",0,0,0,0
"3145","67230",0,0,0,0
"3146","67235",0,0,0,0
"3147","67301",0,0,0,0
"3148","67401",0,0,0,0
"3149","67460",0,0,0,0
"3150","67502",0,0,0,0
"3151","67526",0,0,0,0
"3152","6757",0,0,0,0
"3153","6762",0,0,0,0
"3154","677 2",0,0,0,0
"3155","6770",0,0,0,0
"3156","67758",0,0,0,0
"3157","67861",0,0,0,0
"3158","67877",0,0,0,0
"3159","67878",0,0,0,0
"3160","6790",0,0,0,0
"3161","67901",0,0,0,0
"3162","6795",0,0,0,0
"3163","67954",0,0,0,0
"3164","68005",0,0,0,0
"3165","68007",0,0,0,0
"3166","68017",0,0,0,0
"3167","68022",0,0,0,0
"3168","68025",0,0,0,0
"3169","68046",0,0,0,0
"3170","68048",0,0,0,0
"3171","68059",0,0,0,0
"3172","68104",0,0,0,0
"3173","68105",0,0,0,0
"3174","68106",0,0,0,0
"3175","68108",0,0,0,0
"3176","68110",0,0,0,0
"3177","68111",0,0,0,0
"3178","68112",0,0,0,0
"3179","68114",0,0,0,0
"3180","68116",0,0,0,0
"3181","68118",0,0,0,0
"3182","68122",0,0,0,0
"3183","68123",0,0,0,0
"3184","68124",0,0,0,0
"3185","68127",0,0,0,0
"3186","68128",0,0,0,0
"3187","68130",0,0,0,0
"3188","68132",0,0,0,0
"3189","68134",0,0,0,0
"3190","68135",0,0,0,0
"3191","68136",0,0,0,0
"3192","68137",0,0,0,0
"3193","68138",0,0,0,0
"3194","68142",0,0,0,0
"3195","68144",0,0,0,0
"3196","68152",0,0,0,0
"3197","68154",0,0,0,0
"3198","68157",0,0,0,0
"3199","68164",0,0,0,0
"3200","6820",0,0,0,0
"3201","6824",0,0,0,0
"3202","6825",0,0,0,0
"3203","68344",0,0,0,0
"3204","68361",0,0,0,0
"3205","6840",0,0,0,0
"3206","68502",0,0,0,0
"3207","68503",0,0,0,0
"3208","68505",0,0,0,0
"3209","68506",0,0,0,0
"3210","68508",0,0,0,0
"3211","68510",0,0,0,0
"3212","68516",0,0,0,0
"3213","68520",0,0,0,0
"3214","68521",0,0,0,0
"3215","68522",0,0,0,0
"3216","68632",0,0,0,0
"3217","68665",0,0,0,0
"3218","68701",0,0,0,0
"3219","6877",0,0,0,0
"3220","68771",0,0,0,0
"3221","68801",0,0,0,0
"3222","68803",0,0,0,0
"3223","68814",0,0,0,0
"3224","6883",0,0,0,0
"3225","68845",0,0,0,0
"3226","68852",0,0,0,0
"3227","68901",0,0,0,0
"3228","6897",0,0,0,0
"3229","6905",0,0,0,0
"3230","69101",0,0,0,0
"3231","69153",0,0,0,0
"3232","69360",0,0,0,0
"3233","70000",0,0,0,0
"3234","70001",0,0,0,0
"3235","70003",0,0,0,0
"3236","7002",0,0,0,0
"3237","70056",0,0,0,0
"3238","70058",0,0,0,0
"3239","70068",0,0,0,0
"3240","70070",0,0,0,0
"3241","7008",0,0,0,0
"3242","7009",0,0,0,0
"3243","70090",0,0,0,0
"3244","7010",0,0,0,0
"3245","70115",0,0,0,0
"3246","70124",0,0,0,0
"3247","70125",0,0,0,0
"3248","70131",0,0,0,0
"3249","7016",0,0,0,0
"3250","7020",0,0,0,0
"3251","7023",0,0,0,0
"3252","7026",0,0,0,0
"3253","7028",0,0,0,0
"3254","7031",0,0,0,0
"3255","7033",0,0,0,0
"3256","70360",0,0,0,0
"3257","70363",0,0,0,0
"3258","7039",0,0,0,0
"3259","70427",0,0,0,0
"3260","70433",0,0,0,0
"3261","70448",0,0,0,0
"3262","70458",0,0,0,0
"3263","70460",0,0,0,0
"3264","70461",0,0,0,0
"3265","70501",0,0,0,0
"3266","70506",0,0,0,0
"3267","70507",0,0,0,0
"3268","70508",0,0,0,0
"3269","70517",0,0,0,0
"3270","70526",0,0,0,0
"3271","70538",0,0,0,0
"3272","7054",0,0,0,0
"3273","70552",0,0,0,0
"3274","70560",0,0,0,0
"3275","70563",0,0,0,0
"3276","70605",0,0,0,0
"3277","7063",0,0,0,0
"3278","7064",0,0,0,0
"3279","70647",0,0,0,0
"3280","7067",0,0,0,0
"3281","7070",0,0,0,0
"3282","70710",0,0,0,0
"3283","70726",0,0,0,0
"3284","70754",0,0,0,0
"3285","7076",0,0,0,0
"3286","70764",0,0,0,0
"3287","7077",0,0,0,0
"3288","70770",0,0,0,0
"3289","70788",0,0,0,0
"3290","70791",0,0,0,0
"3291","7080",0,0,0,0
"3292","70805",0,0,0,0
"3293","70807",0,0,0,0
"3294","70809",0,0,0,0
"3295","70811",0,0,0,0
"3296","70817",0,0,0,0
"3297","7082",0,0,0,0
"3298","7093",0,0,0,0
"3299","710 072",0,0,0,0
"3300","71047",0,0,0,0
"3301","7107",0,0,0,0
"3302","71073",0,0,0,0
"3303","7108",0,0,0,0
"3304","71105",0,0,0,0
"3305","71106",0,0,0,0
"3306","7111",0,0,0,0
"3307","71202",0,0,0,0
"3308","71203",0,0,0,0
"3309","71220",0,0,0,0
"3310","71232",0,0,0,0
"3311","71263",0,0,0,0
"3312","71270",0,0,0,0
"3313","71291",0,0,0,0
"3314","71292",0,0,0,0
"3315","71295",0,0,0,0
"3316","71301",0,0,0,0
"3317","71483",0,0,0,0
"3318","71603",0,0,0,0
"3319","71613",0,0,0,0
"3320","71635",0,0,0,0
"3321","71646",0,0,0,0
"3322","71753",0,0,0,0
"3323","71854",0,0,0,0
"3324","71901",0,0,0,0
"3325","71913",0,0,0,0
"3326","72012",0,0,0,0
"3327","72015",0,0,0,0
"3328","72016",0,0,0,0
"3329","7202",0,0,0,0
"3330","72023",0,0,0,0
"3331","72032",0,0,0,0
"3332","7205",0,0,0,0
"3333","72076",0,0,0,0
"3334","72078",0,0,0,0
"3335","72086",0,0,0,0
"3336","72113",0,0,0,0
"3337","72202",0,0,0,0
"3338","72205",0,0,0,0
"3339","72206",0,0,0,0
"3340","72210",0,0,0,0
"3341","72223",0,0,0,0
"3342","72227",0,0,0,0
"3343","72303",0,0,0,0
"3344","72326",0,0,0,0
"3345","72360",0,0,0,0
"3346","72370",0,0,0,0
"3347","72390",0,0,0,0
"3348","72401",0,0,0,0
"3349","72432",0,0,0,0
"3350","72472",0,0,0,0
"3351","72543",0,0,0,0
"3352","72616",0,0,0,0
"3353","72635",0,0,0,0
"3354","72653",0,0,0,0
"3355","72703",0,0,0,0
"3356","72704",0,0,0,0
"3357","72712",0,0,0,0
"3358","72715",0,0,0,0
"3359","72732",0,0,0,0
"3360","72734",0,0,0,0
"3361","72751",0,0,0,0
"3362","72756",0,0,0,0
"3363","72762",0,0,0,0
"3364","72830",0,0,0,0
"3365","72865",0,0,0,0
"3366","72921",0,0,0,0
"3367","72923",0,0,0,0
"3368","73003",0,0,0,0
"3369","73018",0,0,0,0
"3370","73034",0,0,0,0
"3371","73036",0,0,0,0
"3372","73049",0,0,0,0
"3373","73064",0,0,0,0
"3374","73069",0,0,0,0
"3375","73071",0,0,0,0
"3376","73099",0,0,0,0
"3377","73103",0,0,0,0
"3378","73105",0,0,0,0
"3379","73107",0,0,0,0
"3380","73112",0,0,0,0
"3381","73114",0,0,0,0
"3382","73116",0,0,0,0
"3383","73118",0,0,0,0
"3384","73122",0,0,0,0
"3385","73139",0,0,0,0
"3386","73147",0,0,0,0
"3387","73160",0,0,0,0
"3388","73162",0,0,0,0
"3389","73505",0,0,0,0
"3390","73521",0,0,0,0
"3391","73533",0,0,0,0
"3392","73701",0,0,0,0
"3393","73717",0,0,0,0
"3394","74003",0,0,0,0
"3395","74006",0,0,0,0
"3396","74012",0,0,0,0
"3397","74014",0,0,0,0
"3398","74030",0,0,0,0
"3399","74055",0,0,0,0
"3400","74066",0,0,0,0
"3401","74070",0,0,0,0
"3402","74074",0,0,0,0
"3403","74105",0,0,0,0
"3404","74106",0,0,0,0
"3405","74110",0,0,0,0
"3406","74114",0,0,0,0
"3407","74126",0,0,0,0
"3408","74129",0,0,0,0
"3409","74133",0,0,0,0
"3410","74136",0,0,0,0
"3411","74137",0,0,0,0
"3412","7424",0,0,0,0
"3413","74346",0,0,0,0
"3414","74354",0,0,0,0
"3415","74403",0,0,0,0
"3416","74429",0,0,0,0
"3417","74441",0,0,0,0
"3418","74467",0,0,0,0
"3419","74701",0,0,0,0
"3420","74764",0,0,0,0
"3421","7481",0,0,0,0
"3422","74820",0,0,0,0
"3423","74857",0,0,0,0
"3424","74878",0,0,0,0
"3425","74931",0,0,0,0
"3426","75002",0,0,0,0
"3427","75007",0,0,0,0
"3428","7501",0,0,0,0
"3429","75010",0,0,0,0
"3430","75013",0,0,0,0
"3431","75019",0,0,0,0
"3432","75020",0,0,0,0
"3433","75022",0,0,0,0
"3434","75023",0,0,0,0
"3435","75024",0,0,0,0
"3436","75025",0,0,0,0
"3437","75028",0,0,0,0
"3438","75032",0,0,0,0
"3439","75035",0,0,0,0
"3440","7504",0,0,0,0
"3441","75040",0,0,0,0
"3442","75041",0,0,0,0
"3443","75042",0,0,0,0
"3444","75043",0,0,0,0
"3445","75044",0,0,0,0
"3446","75052",0,0,0,0
"3447","75056",0,0,0,0
"3448","75060",0,0,0,0
"3449","75061",0,0,0,0
"3450","75062",0,0,0,0
"3451","75067",0,0,0,0
"3452","75068",0,0,0,0
"3453","75070",0,0,0,0
"3454","75074",0,0,0,0
"3455","75080",0,0,0,0
"3456","75081",0,0,0,0
"3457","75082",0,0,0,0
"3458","75088",0,0,0,0
"3459","75090",0,0,0,0
"3460","75093",0,0,0,0
"3461","75094",0,0,0,0
"3462","75098",0,0,0,0
"3463","75104",0,0,0,0
"3464","75115",0,0,0,0
"3465","75116",0,0,0,0
"3466","75134",0,0,0,0
"3467","75135",0,0,0,0
"3468","75140",0,0,0,0
"3469","75142",0,0,0,0
"3470","75144",0,0,0,0
"3471","75149",0,0,0,0
"3472","75159",0,0,0,0
"3473","75160",0,0,0,0
"3474","75169",0,0,0,0
"3475","75180",0,0,0,0
"3476","75205",0,0,0,0
"3477","75209",0,0,0,0
"3478","75211",0,0,0,0
"3479","75212",0,0,0,0
"3480","75214",0,0,0,0
"3481","75215",0,0,0,0
"3482","75216",0,0,0,0
"3483","75217",0,0,0,0
"3484","7522",0,0,0,0
"3485","75220",0,0,0,0
"3486","75224",0,0,0,0
"3487","75225",0,0,0,0
"3488","75227",0,0,0,0
"3489","75228",0,0,0,0
"3490","75229",0,0,0,0
"3491","75231",0,0,0,0
"3492","75236",0,0,0,0
"3493","75237",0,0,0,0
"3494","75241",0,0,0,0
"3495","75243",0,0,0,0
"3496","75248",0,0,0,0
"3497","75287",0,0,0,0
"3498","75402",0,0,0,0
"3499","75418",0,0,0,0
"3500","75426",0,0,0,0
"3501","75436",0,0,0,0
"3502","75452",0,0,0,0
"3503","75462",0,0,0,0
"3504","75491",0,0,0,0
"3505","75501",0,0,0,0
"3506","75505",0,0,0,0
"3507","75644",0,0,0,0
"3508","75647",0,0,0,0
"3509","75662",0,0,0,0
"3510","75672",0,0,0,0
"3511","75684",0,0,0,0
"3512","75701",0,0,0,0
"3513","75706",0,0,0,0
"3514","75751",0,0,0,0
"3515","75757",0,0,0,0
"3516","75762",0,0,0,0
"3517","75771",0,0,0,0
"3518","75773",0,0,0,0
"3519","75839",0,0,0,0
"3520","75904",0,0,0,0
"3521","75964",0,0,0,0
"3522","75965",0,0,0,0
"3523","75974",0,0,0,0
"3524","75975",0,0,0,0
"3525","76001",0,0,0,0
"3526","76002",0,0,0,0
"3527","76012",0,0,0,0
"3528","76013",0,0,0,0
"3529","76014",0,0,0,0
"3530","76015",0,0,0,0
"3531","76016",0,0,0,0
"3532","76017",0,0,0,0
"3533","76018",0,0,0,0
"3534","76020",0,0,0,0
"3535","76028",0,0,0,0
"3536","76034",0,0,0,0
"3537","76039",0,0,0,0
"3538","76040",0,0,0,0
"3539","76049",0,0,0,0
"3540","76050",0,0,0,0
"3541","76051",0,0,0,0
"3542","76053",0,0,0,0
"3543","76063",0,0,0,0
"3544","76065",0,0,0,0
"3545","76086",0,0,0,0
"3546","76087",0,0,0,0
"3547","76092",0,0,0,0
"3548","76103",0,0,0,0
"3549","76107",0,0,0,0
"3550","76111",0,0,0,0
"3551","76112",0,0,0,0
"3552","76116",0,0,0,0
"3553","76123",0,0,0,0
"3554","76131",0,0,0,0
"3555","76134",0,0,0,0
"3556","76137",0,0,0,0
"3557","76140",0,0,0,0
"3558","76179",0,0,0,0
"3559","76180",0,0,0,0
"3560","76182",0,0,0,0
"3561","76207",0,0,0,0
"3562","76209",0,0,0,0
"3563","76210",0,0,0,0
"3564","76249",0,0,0,0
"3565","76306",0,0,0,0
"3566","76308",0,0,0,0
"3567","76354",0,0,0,0
"3568","7641",0,0,0,0
"3569","7644",0,0,0,0
"3570","76502",0,0,0,0
"3571","7652",0,0,0,0
"3572","76522",0,0,0,0
"3573","76542",0,0,0,0
"3574","76547",0,0,0,0
"3575","76548",0,0,0,0
"3576","76549",0,0,0,0
"3577","7656",0,0,0,0
"3578","76567",0,0,0,0
"3579","76579",0,0,0,0
"3580","7659",0,0,0,0
"3581","7663",0,0,0,0
"3582","76665",0,0,0,0
"3583","76704",0,0,0,0
"3584","76904",0,0,0,0
"3585","77004",0,0,0,0
"3586","77005",0,0,0,0
"3587","77006",0,0,0,0
"3588","77011",0,0,0,0
"3589","77012",0,0,0,0
"3590","77015",0,0,0,0
"3591","77016",0,0,0,0
"3592","77017",0,0,0,0
"3593","77018",0,0,0,0
"3594","77021",0,0,0,0
"3595","77022",0,0,0,0
"3596","77023",0,0,0,0
"3597","77024",0,0,0,0
"3598","77025",0,0,0,0
"3599","77026",0,0,0,0
"3600","77028",0,0,0,0
"3601","77030",0,0,0,0
"3602","77032",0,0,0,0
"3603","77034",0,0,0,0
"3604","77035",0,0,0,0
"3605","77036",0,0,0,0
"3606","77037",0,0,0,0
"3607","77039",0,0,0,0
"3608","77040",0,0,0,0
"3609","77043",0,0,0,0
"3610","77044",0,0,0,0
"3611","77051",0,0,0,0
"3612","77053",0,0,0,0
"3613","77056",0,0,0,0
"3614","77057",0,0,0,0
"3615","77059",0,0,0,0
"3616","77060",0,0,0,0
"3617","77061",0,0,0,0
"3618","77062",0,0,0,0
"3619","77063",0,0,0,0
"3620","77065",0,0,0,0
"3621","77066",0,0,0,0
"3622","77067",0,0,0,0
"3623","77070",0,0,0,0
"3624","77071",0,0,0,0
"3625","77074",0,0,0,0
"3626","77075",0,0,0,0
"3627","77076",0,0,0,0
"3628","77078",0,0,0,0
"3629","77083",0,0,0,0
"3630","77087",0,0,0,0
"3631","77088",0,0,0,0
"3632","77091",0,0,0,0
"3633","77092",0,0,0,0
"3634","77093",0,0,0,0
"3635","77095",0,0,0,0
"3636","77096",0,0,0,0
"3637","77098",0,0,0,0
"3638","77099",0,0,0,0
"3639","7722",0,0,0,0
"3640","7726",0,0,0,0
"3641","77301",0,0,0,0
"3642","7731",0,0,0,0
"3643","77320",0,0,0,0
"3644","77338",0,0,0,0
"3645","77356",0,0,0,0
"3646","77357",0,0,0,0
"3647","77365",0,0,0,0
"3648","77377",0,0,0,0
"3649","77378",0,0,0,0
"3650","77379",0,0,0,0
"3651","77380",0,0,0,0
"3652","77381",0,0,0,0
"3653","77382",0,0,0,0
"3654","77386",0,0,0,0
"3655","77396",0,0,0,0
"3656","77401",0,0,0,0
"3657","77406",0,0,0,0
"3658","77407",0,0,0,0
"3659","77410",0,0,0,0
"3660","77429",0,0,0,0
"3661","77435",0,0,0,0
"3662","77446",0,0,0,0
"3663","77449",0,0,0,0
"3664","77450",0,0,0,0
"3665","77459",0,0,0,0
"3666","77461",0,0,0,0
"3667","77469",0,0,0,0
"3668","77479",0,0,0,0
"3669","7748",0,0,0,0
"3670","77487",0,0,0,0
"3671","77494",0,0,0,0
"3672","7750",0,0,0,0
"3673","77503",0,0,0,0
"3674","77511",0,0,0,0
"3675","7753",0,0,0,0
"3676","77530",0,0,0,0
"3677","77531",0,0,0,0
"3678","77536",0,0,0,0
"3679","77538",0,0,0,0
"3680","77545",0,0,0,0
"3681","77546",0,0,0,0
"3682","77550",0,0,0,0
"3683","77563",0,0,0,0
"3684","77568",0,0,0,0
"3685","77578",0,0,0,0
"3686","77584",0,0,0,0
"3687","77586",0,0,0,0
"3688","77590",0,0,0,0
"3689","77611",0,0,0,0
"3690","77619",0,0,0,0
"3691","77630",0,0,0,0
"3692","77705",0,0,0,0
"3693","77708",0,0,0,0
"3694","77801",0,0,0,0
"3695","77808",0,0,0,0
"3696","77845",0,0,0,0
"3697","77871",0,0,0,0
"3698","77901",0,0,0,0
"3699","77957",0,0,0,0
"3700","77963",0,0,0,0
"3701","77968",0,0,0,0
"3702","78006",0,0,0,0
"3703","7801",0,0,0,0
"3704","78014",0,0,0,0
"3705","78015",0,0,0,0
"3706","78023",0,0,0,0
"3707","78040",0,0,0,0
"3708","78043",0,0,0,0
"3709","78045",0,0,0,0
"3710","78046",0,0,0,0
"3711","78059",0,0,0,0
"3712","781 498",0,0,0,0
"3713","78101",0,0,0,0
"3714","78102",0,0,0,0
"3715","78108",0,0,0,0
"3716","78109",0,0,0,0
"3717","78112",0,0,0,0
"3718","78114",0,0,0,0
"3719","78140",0,0,0,0
"3720","78147",0,0,0,0
"3721","78148",0,0,0,0
"3722","78154",0,0,0,0
"3723","78201",0,0,0,0
"3724","78203",0,0,0,0
"3725","78204",0,0,0,0
"3726","78207",0,0,0,0
"3727","78209",0,0,0,0
"3728","78210",0,0,0,0
"3729","78211",0,0,0,0
"3730","78212",0,0,0,0
"3731","78213",0,0,0,0
"3732","78214",0,0,0,0
"3733","78216",0,0,0,0
"3734","78218",0,0,0,0
"3735","78222",0,0,0,0
"3736","78223",0,0,0,0
"3737","78224",0,0,0,0
"3738","78227",0,0,0,0
"3739","78228",0,0,0,0
"3740","7823",0,0,0,0
"3741","78230",0,0,0,0
"3742","78232",0,0,0,0
"3743","78233",0,0,0,0
"3744","78234",0,0,0,0
"3745","78237",0,0,0,0
"3746","78238",0,0,0,0
"3747","78240",0,0,0,0
"3748","78245",0,0,0,0
"3749","78247",0,0,0,0
"3750","78249",0,0,0,0
"3751","78250",0,0,0,0
"3752","78251",0,0,0,0
"3753","78253",0,0,0,0
"3754","78254",0,0,0,0
"3755","78255",0,0,0,0
"3756","78256",0,0,0,0
"3757","78257",0,0,0,0
"3758","78258",0,0,0,0
"3759","78259",0,0,0,0
"3760","78260",0,0,0,0
"3761","78261",0,0,0,0
"3762","78264",0,0,0,0
"3763","78269",0,0,0,0
"3764","7828",0,0,0,0
"3765","78340",0,0,0,0
"3766","78363",0,0,0,0
"3767","78380",0,0,0,0
"3768","78387",0,0,0,0
"3769","78411",0,0,0,0
"3770","78412",0,0,0,0
"3771","78413",0,0,0,0
"3772","78414",0,0,0,0
"3773","78418",0,0,0,0
"3774","7849",0,0,0,0
"3775","78520",0,0,0,0
"3776","78521",0,0,0,0
"3777","78526",0,0,0,0
"3778","7853",0,0,0,0
"3779","78538",0,0,0,0
"3780","78550",0,0,0,0
"3781","78552",0,0,0,0
"3782","78557",0,0,0,0
"3783","78570",0,0,0,0
"3784","78572",0,0,0,0
"3785","78574",0,0,0,0
"3786","78577",0,0,0,0
"3787","78586",0,0,0,0
