"","Zipcodes","Inquiry","Applied","Accepted","Enrolled"
"2858","80538",0,0,0,0
"2859","80540",0,0,0,0
"2860","80542",1,0,0,0
"2861","80549",0,0,0,0
"2862","80550",0,0,0,0
"2863","80601",0,0,0,0
"2864","80602",0,0,0,0
"2865","80603",0,0,0,0
"2866","80620",0,0,0,0
"2867","80621",0,0,0,0
"2868","80631",0,0,0,0
"2869","80634",0,0,0,0
"2870","80644",0,0,0,0
"2871","80654",0,0,0,0
"2872","80701",0,0,0,0
"2873","80734",0,0,0,0
"2874","80751",0,0,0,0
"2875","80758",0,0,0,0
"2876","80807",0,0,0,0
"2877","80808",0,0,0,0
"2878","80817",0,0,0,0
"2879","80828",0,0,0,0
"2880","80829",0,0,0,0
"2881","80831",0,0,0,0
"2882","80863",1,1,0,0
"2883","80903",0,0,0,0
"2884","80904",0,0,0,0
"2885","80905",0,0,0,0
"2886","80906",1,1,1,1
"2887","80907",0,0,0,0
"2888","80908",0,0,0,0
"2889","80909",0,0,0,0
"2890","80910",0,0,0,0
"2891","80911",0,0,0,0
"2892","80915",0,0,0,0
"2893","80916",0,0,0,0
"2894","80917",0,0,0,0
"2895","80918",0,0,0,0
"2896","80919",1,1,0,0
"2897","80920",1,1,0,0
"2898","80921",0,0,0,0
"2899","80922",0,0,0,0
"2900","80923",0,0,0,0
"2901","80925",0,0,0,0
"2902","8094",0,0,0,0
"2903","81001",0,0,0,0
"2904","81004",0,0,0,0
"2905","81005",0,0,0,0
"2906","81007",0,0,0,0
"2907","81008",0,0,0,0
"2908","81024",0,0,0,0
"2909","81047",0,0,0,0
"2910","81050",0,0,0,0
"2911","81067",0,0,0,0
"2912","8107",0,0,0,0
"2913","81082",0,0,0,0
"2914","81091",0,0,0,0
"2915","81120",0,0,0,0
"2916","81140",1,0,0,0
"2917","81144",0,0,0,0
"2918","81151",0,0,0,0
"2919","81201",0,0,0,0
"2920","81212",0,0,0,0
"2921","81230",0,0,0,0
"2922","81240",0,0,0,0
"2923","81301",0,0,0,0
"2924","81303",0,0,0,0
"2925","81401",0,0,0,0
"2926","81410",0,0,0,0
"2927","81419",1,1,0,0
"2928","81427",0,0,0,0
"2929","81432",0,0,0,0
"2930","81435",0,0,0,0
"2931","81501",0,0,0,0
"2932","81502",0,0,0,0
"2933","81503",1,0,0,0
"2934","81504",0,0,0,0
"2935","81505",0,0,0,0
"2936","81506",0,0,0,0
"2937","81521",0,0,0,0
"2938","81526",0,0,0,0
"2939","81611",0,0,0,0
"2940","81615",0,0,0,0
"2941","81621",0,0,0,0
"2942","81623",1,1,0,0
"2943","81625",0,0,0,0
"2944","81631",0,0,0,0
"2945","81632",0,0,0,0
"2946","81637",0,0,0,0
"2947","82009",0,0,0,0
"2948","82072",0,0,0,0
"2949","8215",0,0,0,0
"2950","82190",0,0,0,0
"2951","8221",0,0,0,0
"2952","82323",0,0,0,0
"2953","8234",0,0,0,0
"2954","82401",0,0,0,0
"2955","82411",0,0,0,0
"2956","82414",0,0,0,0
"2957","82431",0,0,0,0
"2958","82435",0,0,0,0
"2959","82443",0,0,0,0
"2960","82501",0,0,0,0
"2961","82520",0,0,0,0
"2962","82523",0,0,0,0
"2963","82601",0,0,0,0
"2964","82604",0,0,0,0
"2965","82609",0,0,0,0
"2966","82639",0,0,0,0
"2967","82701",0,0,0,0
"2968","82716",0,0,0,0
"2969","82717",0,0,0,0
"2970","82718",0,0,0,0
"2971","82727",0,0,0,0
"2972","82801",0,0,0,0
"2973","82833",0,0,0,0
"2974","82834",0,0,0,0
"2975","82836",0,0,0,0
"2976","82901",0,0,0,0
"2977","82941",0,0,0,0
"2978","83002",0,0,0,0
"2979","83025",0,0,0,0
"2980","831005",0,0,0,0
"2981","83201",1,1,0,0
"2982","83202",0,0,0,0
"2983","83204",0,0,0,0
"2984","83211",0,0,0,0
"2985","83221",0,0,0,0
"2986","83252",0,0,0,0
"2987","83262",0,0,0,0
"2988","83276",0,0,0,0
"2989","83301",0,0,0,0
"2990","83303",0,0,0,0
"2991","83316",0,0,0,0
"2992","83318",0,0,0,0
"2993","83320",0,0,0,0
"2994","83325",0,0,0,0
"2995","83328",0,0,0,0
"2996","83330",0,0,0,0
"2997","83332",0,0,0,0
"2998","83333",0,0,0,0
"2999","83336",0,0,0,0
"3000","83338",0,0,0,0
"3001","83340",0,0,0,0
"3002","83341",0,0,0,0
"3003","83346",0,0,0,0
"3004","83350",0,0,0,0
"3005","83352",0,0,0,0
"3006","83353",0,0,0,0
"3007","83355",0,0,0,0
"3008","83401",0,0,0,0
"3009","83402",0,0,0,0
"3010","83404",0,0,0,0
"3011","83406",0,0,0,0
"3012","83423",0,0,0,0
"3013","83436",0,0,0,0
"3014","83440",0,0,0,0
"3015","83443",0,0,0,0
"3016","83501",4,3,0,0
"3017","83524",0,0,0,0
"3018","83530",0,0,0,0
"3019","83541",0,0,0,0
"3020","83542",0,0,0,0
"3021","83543",0,0,0,0
"3022","83544",0,0,0,0
"3023","83545",0,0,0,0
"3024","83605",0,0,0,0
"3025","83607",0,0,0,0
"3026","83610",0,0,0,0
"3027","83611",0,0,0,0
"3028","83616",3,2,0,0
"3029","83617",0,0,0,0
"3030","83619",0,0,0,0
"3031","83622",0,0,0,0
"3032","83623",0,0,0,0
"3033","83626",0,0,0,0
"3034","83627",0,0,0,0
"3035","83628",0,0,0,0
"3036","83631",0,0,0,0
"3037","83633",0,0,0,0
"3038","83634",1,1,0,0
"3039","83638",0,0,0,0
"3040","83642",0,0,0,0
"3041","83644",0,0,0,0
"3042","83645",0,0,0,0
"3043","83646",0,0,0,0
"3044","83647",0,0,0,0
"3045","83651",0,0,0,0
"3046","83653",0,0,0,0
"3047","83654",0,0,0,0
"3048","83655",0,0,0,0
"3049","83660",0,0,0,0
"3050","83661",0,0,0,0
"3051","83669",0,0,0,0
"3052","83672",0,0,0,0
"3053","83676",0,0,0,0
"3054","83686",0,0,0,0
"3055","83687",0,0,0,0
"3056","83702",1,1,0,0
"3057","83703",0,0,0,0
"3058","83704",0,0,0,0
"3059","83705",0,0,0,0
"3060","83706",5,5,2,2
"3061","83707",0,0,0,0
"3062","83709",3,3,0,0
"3063","83712",2,2,0,0
"3064","83713",3,3,0,0
"3065","83714",0,0,0,0
"3066","83716",0,0,0,0
"3067","83801",0,0,0,0
"3068","83805",0,0,0,0
"3069","83809",0,0,0,0
"3070","83810",0,0,0,0
"3071","83811",0,0,0,0
"3072","83814",0,0,0,0
"3073","83815",0,0,0,0
"3074","83816",0,0,0,0
"3075","83823",0,0,0,0
"3076","83833",0,0,0,0
"3077","83835",1,1,0,0
"3078","83837",0,0,0,0
"3079","83843",1,0,0,0
"3080","83846",0,0,0,0
"3081","83850",0,0,0,0
"3082","83851",0,0,0,0
"3083","83854",2,2,0,0
"3084","83858",0,0,0,0
"3085","83860",0,0,0,0
"3086","83861",0,0,0,0
"3087","83864",0,0,0,0
"3088","83869",0,0,0,0
"3089","83871",0,0,0,0
"3090","83873",0,0,0,0
"3091","83877",0,0,0,0
"3092","84005",0,0,0,0
"3093","84010",0,0,0,0
"3094","84014",0,0,0,0
"3095","84015",0,0,0,0
"3096","84020",0,0,0,0
"3097","84036",0,0,0,0
"3098","84037",0,0,0,0
"3099","84040",0,0,0,0
"3100","84041",0,0,0,0
"3101","84043",0,0,0,0
"3102","84044",0,0,0,0
"3103","84047",0,0,0,0
"3104","84050",0,0,0,0
"3105","84056",0,0,0,0
"3106","84057",0,0,0,0
"3107","84058",0,0,0,0
"3108","84060",0,0,0,0
"3109","84062",0,0,0,0
"3110","84065",0,0,0,0
"3111","84067",0,0,0,0
"3112","84068",0,0,0,0
"3113","84074",0,0,0,0
"3114","84075",0,0,0,0
"3115","84078",0,0,0,0
"3116","84084",0,0,0,0
"3117","84087",0,0,0,0
"3118","84088",0,0,0,0
"3119","84092",1,1,0,0
"3120","84093",0,0,0,0
"3121","84094",0,0,0,0
"3122","84095",0,0,0,0
"3123","84096",0,0,0,0
"3124","84097",0,0,0,0
"3125","84098",0,0,0,0
"3126","84102",1,1,1,1
"3127","84103",0,0,0,0
"3128","84104",0,0,0,0
"3129","84105",2,1,0,0
"3130","84106",0,0,0,0
"3131","84107",0,0,0,0
"3132","84108",1,1,0,0
"3133","84109",1,1,0,0
"3134","84115",0,0,0,0
"3135","84116",0,0,0,0
"3136","84117",1,1,0,0
"3137","84118",0,0,0,0
"3138","84119",0,0,0,0
"3139","84120",0,0,0,0
"3140","84121",2,1,0,0
"3141","84123",0,0,0,0
"3142","84124",0,0,0,0
"3143","84128",0,0,0,0
"3144","84158",0,0,0,0
"3145","84302",0,0,0,0
"3146","84318",0,0,0,0
"3147","84321",0,0,0,0
"3148","84332",0,0,0,0
"3149","84335",0,0,0,0
"3150","84339",0,0,0,0
"3151","84341",0,0,0,0
"3152","84401",0,0,0,0
"3153","84403",1,1,0,0
"3154","84404",0,0,0,0
"3155","84405",0,0,0,0
"3156","84414",1,1,0,0
"3157","84511",0,0,0,0
"3158","84601",0,0,0,0
"3159","84604",0,0,0,0
"3160","84606",0,0,0,0
"3161","84624",0,0,0,0
"3162","84651",0,0,0,0
"3163","84655",0,0,0,0
"3164","84663",0,0,0,0
"3165","84744",0,0,0,0
"3166","84770",0,0,0,0
"3167","84790",0,0,0,0
"3168","85001",0,0,0,0
"3169","85002",0,0,0,0
"3170","85003",0,0,0,0
"3171","85004",0,0,0,0
"3172","85008",0,0,0,0
"3173","85009",0,0,0,0
"3174","85012",0,0,0,0
"3175","85013",0,0,0,0
"3176","85014",0,0,0,0
"3177","85015",0,0,0,0
"3178","85016",0,0,0,0
"3179","85017",0,0,0,0
"3180","85018",0,0,0,0
"3181","85019",0,0,0,0
"3182","85020",0,0,0,0
"3183","85021",1,1,0,0
"3184","85022",0,0,0,0
"3185","85023",0,0,0,0
"3186","85024",0,0,0,0
"3187","85027",0,0,0,0
"3188","85028",0,0,0,0
"3189","85031",0,0,0,0
"3190","85032",0,0,0,0
"3191","85033",0,0,0,0
"3192","85040",0,0,0,0
"3193","85041",0,0,0,0
"3194","85042",0,0,0,0
"3195","85043",0,0,0,0
"3196","85044",0,0,0,0
"3197","85045",0,0,0,0
"3198","85048",0,0,0,0
"3199","85050",0,0,0,0
"3200","85051",0,0,0,0
"3201","85053",0,0,0,0
"3202","85054",0,0,0,0
"3203","85070",0,0,0,0
"3204","85083",0,0,0,0
"3205","85085",0,0,0,0
"3206","85086",0,0,0,0
"3207","85120",0,0,0,0
"3208","85122",0,0,0,0
"3209","85128",0,0,0,0
"3210","85132",0,0,0,0
"3211","85138",0,0,0,0
"3212","85201",0,0,0,0
"3213","85202",0,0,0,0
"3214","85203",0,0,0,0
"3215","85205",0,0,0,0
"3216","85206",0,0,0,0
"3217","85207",0,0,0,0
"3218","85208",0,0,0,0
"3219","85209",0,0,0,0
"3220","85210",0,0,0,0
"3221","85212",0,0,0,0
"3222","85213",0,0,0,0
"3223","85215",0,0,0,0
"3224","85219",0,0,0,0
"3225","85222",0,0,0,0
"3226","85224",0,0,0,0
"3227","85225",0,0,0,0
"3228","85226",2,2,0,0
"3229","85228",0,0,0,0
"3230","85231",0,0,0,0
"3231","85232",0,0,0,0
"3232","85233",0,0,0,0
"3233","85234",0,0,0,0
"3234","85235",0,0,0,0
"3235","85242",0,0,0,0
"3236","85248",0,0,0,0
"3237","85249",0,0,0,0
"3238","85250",0,0,0,0
"3239","85251",0,0,0,0
"3240","85252",0,0,0,0
"3241","85253",0,0,0,0
"3242","85254",0,0,0,0
"3243","85255",0,0,0,0
"3244","85257",0,0,0,0
"3245","85258",0,0,0,0
"3246","85259",0,0,0,0
"3247","85260",1,1,0,0
"3248","85261",0,0,0,0
"3249","85262",0,0,0,0
"3250","85266",0,0,0,0
"3251","85268",0,0,0,0
"3252","85269",0,0,0,0
"3253","85281",1,0,0,0
"3254","85282",0,0,0,0
"3255","85283",0,0,0,0
"3256","85284",0,0,0,0
"3257","85286",0,0,0,0
"3258","85294",0,0,0,0
"3259","85295",0,0,0,0
"3260","85296",0,0,0,0
"3261","85297",0,0,0,0
"3262","85298",0,0,0,0
"3263","85301",0,0,0,0
"3264","85302",0,0,0,0
"3265","85303",0,0,0,0
"3266","85304",0,0,0,0
"3267","85305",0,0,0,0
"3268","85306",0,0,0,0
"3269","85307",0,0,0,0
"3270","85308",1,1,0,0
"3271","85310",0,0,0,0
"3272","85318",0,0,0,0
"3273","85323",0,0,0,0
"3274","85326",0,0,0,0
"3275","85327",0,0,0,0
"3276","85331",0,0,0,0
"3277","85335",0,0,0,0
"3278","85338",0,0,0,0
"3279","85339",0,0,0,0
"3280","85340",0,0,0,0
"3281","85344",0,0,0,0
"3282","85345",0,0,0,0
"3283","85349",0,0,0,0
"3284","85353",0,0,0,0
"3285","85355",0,0,0,0
"3286","85357",0,0,0,0
"3287","85364",0,0,0,0
"3288","85365",0,0,0,0
"3289","85366",0,0,0,0
"3290","85367",0,0,0,0
"3291","85374",0,0,0,0
"3292","85375",0,0,0,0
"3293","85377",0,0,0,0
"3294","85381",1,1,0,0
"3295","85382",0,0,0,0
"3296","85383",0,0,0,0
"3297","85388",0,0,0,0
"3298","85392",0,0,0,0
"3299","85395",0,0,0,0
"3300","8540",0,0,0,0
"3301","85532",0,0,0,0
"3302","85533",0,0,0,0
"3303","85534",0,0,0,0
"3304","85539",0,0,0,0
"3305","85546",0,0,0,0
"3306","85602",0,0,0,0
"3307","85603",0,0,0,0
"3308","85607",0,0,0,0
"3309","85621",0,0,0,0
"3310","85628",0,0,0,0
"3311","85629",0,0,0,0
"3312","85635",0,0,0,0
"3313","85641",0,0,0,0
"3314","85643",0,0,0,0
"3315","85646",0,0,0,0
"3316","85648",0,0,0,0
"3317","85650",0,0,0,0
"3318","85652",0,0,0,0
"3319","85658",0,0,0,0
"3320","85702",0,0,0,0
"3321","85704",0,0,0,0
"3322","85705",0,0,0,0
"3323","85706",0,0,0,0
"3324","85710",0,0,0,0
"3325","85711",1,1,0,0
"3326","85712",0,0,0,0
"3327","85713",0,0,0,0
"3328","85714",0,0,0,0
"3329","85715",0,0,0,0
"3330","85716",0,0,0,0
"3331","85718",2,2,1,1
"3332","85719",0,0,0,0
"3333","85722",0,0,0,0
"3334","85730",0,0,0,0
"3335","85734",0,0,0,0
"3336","85737",0,0,0,0
"3337","85739",0,0,0,0
"3338","85741",0,0,0,0
"3339","85742",0,0,0,0
"3340","85743",0,0,0,0
"3341","85744",0,0,0,0
"3342","85745",0,0,0,0
"3343","85746",0,0,0,0
"3344","85747",0,0,0,0
"3345","85748",0,0,0,0
"3346","85749",0,0,0,0
"3347","85750",0,0,0,0
"3348","85755",1,1,0,0
"3349","85757",0,0,0,0
"3350","85901",0,0,0,0
"3351","85902",0,0,0,0
"3352","85929",0,0,0,0
"3353","85930",0,0,0,0
"3354","85935",0,0,0,0
"3355","85939",0,0,0,0
"3356","85941",0,0,0,0
"3357","86001",1,1,0,0
"3358","86003",0,0,0,0
"3359","86004",0,0,0,0
"3360","86020",0,0,0,0
"3361","86045",0,0,0,0
"3362","86303",0,0,0,0
"3363","86305",0,0,0,0
"3364","86314",0,0,0,0
"3365","86315",0,0,0,0
"3366","86323",0,0,0,0
"3367","86326",0,0,0,0
"3368","86333",0,0,0,0
"3369","86336",0,0,0,0
"3370","86401",0,0,0,0
"3371","86403",0,0,0,0
"3372","86404",0,0,0,0
"3373","86406",0,0,0,0
"3374","86409",0,0,0,0
"3375","86426",0,0,0,0
"3376","86430",0,0,0,0
"3377","86440",0,0,0,0
"3378","86442",0,0,0,0
"3379","86503",0,0,0,0
"3380","86511",0,0,0,0
"3381","86544",0,0,0,0
"3382","86545",0,0,0,0
"3383","87001",0,0,0,0
"3384","87002",0,0,0,0
"3385","87020",0,0,0,0
"3386","87022",0,0,0,0
"3387","87026",0,0,0,0
"3388","87031",0,0,0,0
"3389","87038",0,0,0,0
"3390","87043",0,0,0,0
"3391","87047",0,0,0,0
"3392","87048",0,0,0,0
"3393","87051",0,0,0,0
"3394","87052",0,0,0,0
"3395","87059",0,0,0,0
"3396","87068",0,0,0,0
"3397","87102",0,0,0,0
"3398","87104",0,0,0,0
"3399","87105",0,0,0,0
"3400","87106",0,0,0,0
"3401","87107",0,0,0,0
"3402","87108",0,0,0,0
"3403","87109",0,0,0,0
"3404","87110",1,1,0,0
"3405","87111",1,1,0,0
"3406","87112",0,0,0,0
"3407","87113",1,1,0,0
"3408","87114",0,0,0,0
"3409","87120",0,0,0,0
"3410","87121",0,0,0,0
"3411","87122",0,0,0,0
"3412","87123",0,0,0,0
"3413","87124",0,0,0,0
"3414","87144",0,0,0,0
"3415","8715",0,0,0,0
"3416","87192",0,0,0,0
"3417","87196",0,0,0,0
"3418","87199",0,0,0,0
"3419","87301",0,0,0,0
"3420","87305",0,0,0,0
"3421","87313",0,0,0,0
"3422","87316",0,0,0,0
"3423","87317",0,0,0,0
"3424","87319",0,0,0,0
"3425","87328",0,0,0,0
"3426","8733",0,0,0,0
"3427","87375",0,0,0,0
"3428","87401",0,0,0,0
"3429","87413",0,0,0,0
"3430","8742",0,0,0,0
"3431","87461",0,0,0,0
"3432","87501",0,0,0,0
"3433","87504",0,0,0,0
"3434","87505",0,0,0,0
"3435","87507",0,0,0,0
"3436","87508",0,0,0,0
"3437","87511",0,0,0,0
"3438","8752",0,0,0,0
"3439","87522",0,0,0,0
"3440","87528",0,0,0,0
"3441","87535",0,0,0,0
"3442","87544",0,0,0,0
"3443","87553",0,0,0,0
"3444","87556",0,0,0,0
"3445","87557",0,0,0,0
"3446","87566",0,0,0,0
"3447","87571",0,0,0,0
"3448","87574",0,0,0,0
"3449","87579",0,0,0,0
"3450","87592",0,0,0,0
"3451","87701",0,0,0,0
"3452","87715",0,0,0,0
"3453","87740",0,0,0,0
"3454","87747",0,0,0,0
"3455","87801",0,0,0,0
"3456","88001",0,0,0,0
"3457","88003",0,0,0,0
"3458","88005",0,0,0,0
"3459","88007",0,0,0,0
"3460","88008",0,0,0,0
"3461","88011",0,0,0,0
"3462","88020",0,0,0,0
"3463","88021",0,0,0,0
"3464","88030",0,0,0,0
"3465","88032",0,0,0,0
"3466","88044",0,0,0,0
"3467","88045",0,0,0,0
"3468","88047",0,0,0,0
"3469","88081",0,0,0,0
"3470","88101",0,0,0,0
"3471","88130",0,0,0,0
"3472","88201",1,1,0,0
"3473","88203",0,0,0,0
"3474","88220",0,0,0,0
"3475","88240",0,0,0,0
"3476","88242",0,0,0,0
"3477","88260",0,0,0,0
"3478","88310",0,0,0,0
"3479","88330",0,0,0,0
"3480","88340",0,0,0,0
"3481","88345",0,0,0,0
"3482","88352",0,0,0,0
"3483","88355",0,0,0,0
"3484","8840",0,0,0,0
"3485","8857",0,0,0,0
"3486","8873",0,0,0,0
"3487","8876",0,0,0,0
"3488","89002",0,0,0,0
"3489","89003",0,0,0,0
"3490","89005",0,0,0,0
"3491","89011",0,0,0,0
"3492","89014",0,0,0,0
"3493","89015",0,0,0,0
"3494","89020",0,0,0,0
"3495","89021",0,0,0,0
"3496","89027",0,0,0,0
"3497","89030",0,0,0,0
"3498","89031",0,0,0,0
"3499","89032",0,0,0,0
"3500","89044",0,0,0,0
"3501","89045",0,0,0,0
"3502","89048",0,0,0,0
"3503","89052",0,0,0,0
"3504","89060",0,0,0,0
"3505","89061",0,0,0,0
"3506","89074",0,0,0,0
"3507","89081",0,0,0,0
"3508","89084",0,0,0,0
"3509","89101",0,0,0,0
"3510","89102",0,0,0,0
"3511","89103",0,0,0,0
"3512","89104",0,0,0,0
"3513","89106",0,0,0,0
"3514","89107",0,0,0,0
"3515","89108",0,0,0,0
"3516","89110",0,0,0,0
"3517","89113",0,0,0,0
"3518","89115",0,0,0,0
"3519","89117",0,0,0,0
"3520","89120",0,0,0,0
"3521","89121",0,0,0,0
"3522","89122",0,0,0,0
"3523","89123",0,0,0,0
"3524","89128",0,0,0,0
"3525","89129",0,0,0,0
"3526","89130",0,0,0,0
"3527","89131",0,0,0,0
"3528","89133",0,0,0,0
"3529","89134",0,0,0,0
"3530","89135",0,0,0,0
"3531","89138",0,0,0,0
"3532","89139",0,0,0,0
"3533","89141",0,0,0,0
"3534","89142",0,0,0,0
"3535","89143",0,0,0,0
"3536","89144",0,0,0,0
"3537","89145",0,0,0,0
"3538","89146",0,0,0,0
"3539","89147",0,0,0,0
"3540","89148",0,0,0,0
"3541","89149",0,0,0,0
"3542","89156",0,0,0,0
"3543","89166",0,0,0,0
"3544","89178",0,0,0,0
"3545","89179",0,0,0,0
"3546","89183",0,0,0,0
"3547","89317",0,0,0,0
"3548","89403",0,0,0,0
"3549","89404",0,0,0,0
"3550","89406",0,0,0,0
"3551","89408",0,0,0,0
"3552","89410",0,0,0,0
"3553","89412",0,0,0,0
"3554","89415",0,0,0,0
"3555","89419",0,0,0,0
"3556","89423",0,0,0,0
"3557","89425",0,0,0,0
"3558","89431",0,0,0,0
"3559","89433",0,0,0,0
"3560","89434",1,1,0,0
"3561","89435",0,0,0,0
"3562","89436",0,0,0,0
"3563","89441",0,0,0,0
"3564","89445",0,0,0,0
"3565","89446",0,0,0,0
"3566","89447",0,0,0,0
"3567","89448",0,0,0,0
"3568","89450",0,0,0,0
"3569","89451",0,0,0,0
"3570","89460",1,1,1,1
"3571","89502",0,0,0,0
"3572","89503",0,0,0,0
"3573","89506",1,1,0,0
"3574","89507",0,0,0,0
"3575","89508",0,0,0,0
"3576","89509",0,0,0,0
"3577","89511",1,0,0,0
"3578","89512",0,0,0,0
"3579","89515",0,0,0,0
"3580","89519",1,1,0,0
"3581","89521",0,0,0,0
"3582","89523",0,0,0,0
"3583","89533",0,0,0,0
"3584","89701",0,0,0,0
"3585","89702",0,0,0,0
"3586","89703",0,0,0,0
"3587","89704",0,0,0,0
"3588","89706",0,0,0,0
"3589","89801",0,0,0,0
"3590","89815",0,0,0,0
"3591","89820",0,0,0,0
"3592","90001",0,0,0,0
"3593","90002",0,0,0,0
"3594","90003",0,0,0,0
"3595","90004",0,0,0,0
"3596","90005",0,0,0,0
"3597","90006",0,0,0,0
"3598","90007",0,0,0,0
"3599","90008",0,0,0,0
"3600","90011",0,0,0,0
"3601","90015",0,0,0,0
"3602","90016",0,0,0,0
"3603","90017",0,0,0,0
"3604","90018",0,0,0,0
"3605","90019",0,0,0,0
"3606","90020",0,0,0,0
"3607","90022",0,0,0,0
"3608","90023",0,0,0,0
"3609","90024",0,0,0,0
"3610","90025",0,0,0,0
"3611","90026",0,0,0,0
"3612","90027",0,0,0,0
"3613","90028",0,0,0,0
"3614","90029",0,0,0,0
"3615","90031",0,0,0,0
"3616","90032",0,0,0,0
"3617","90033",0,0,0,0
"3618","90034",0,0,0,0
"3619","90035",0,0,0,0
"3620","90036",0,0,0,0
"3621","90037",0,0,0,0
"3622","90038",0,0,0,0
"3623","90039",0,0,0,0
"3624","90040",0,0,0,0
"3625","90041",0,0,0,0
"3626","90042",0,0,0,0
"3627","90043",0,0,0,0
"3628","90044",0,0,0,0
"3629","90045",0,0,0,0
"3630","90046",0,0,0,0
"3631","90047",0,0,0,0
"3632","90048",0,0,0,0
"3633","90049",0,0,0,0
"3634","90057",0,0,0,0
"3635","90059",0,0,0,0
"3636","90061",0,0,0,0
"3637","90062",0,0,0,0
"3638","90063",0,0,0,0
"3639","90064",0,0,0,0
"3640","90065",0,0,0,0
"3641","90066",0,0,0,0
"3642","90068",0,0,0,0
"3643","90069",0,0,0,0
"3644","90076",0,0,0,0
"3645","90077",0,0,0,0
"3646","90089",0,0,0,0
"3647","9012",0,0,0,0
"3648","90201",0,0,0,0
"3649","90210",0,0,0,0
"3650","90211",0,0,0,0
"3651","90212",0,0,0,0
"3652","90220",0,0,0,0
"3653","90221",0,0,0,0
"3654","90222",0,0,0,0
"3655","90230",0,0,0,0
"3656","90232",0,0,0,0
"3657","90240",0,0,0,0
"3658","90241",0,0,0,0
"3659","90242",0,0,0,0
"3660","90245",0,0,0,0
"3661","90247",0,0,0,0
"3662","90248",0,0,0,0
"3663","90249",0,0,0,0
"3664","90250",0,0,0,0
"3665","90254",0,0,0,0
"3666","90255",0,0,0,0
"3667","90260",0,0,0,0
"3668","90262",0,0,0,0
"3669","90263",0,0,0,0
"3670","90265",0,0,0,0
"3671","90266",1,1,0,0
"3672","90267",0,0,0,0
"3673","90270",0,0,0,0
"3674","90272",1,1,0,0
"3675","90274",0,0,0,0
"3676","90275",0,0,0,0
"3677","90277",0,0,0,0
"3678","90278",0,0,0,0
"3679","90280",0,0,0,0
"3680","90290",0,0,0,0
"3681","90291",0,0,0,0
"3682","90292",0,0,0,0
"3683","90293",0,0,0,0
"3684","90301",0,0,0,0
"3685","90302",0,0,0,0
"3686","90303",0,0,0,0
"3687","90304",0,0,0,0
"3688","90305",0,0,0,0
"3689","90402",0,0,0,0
"3690","90403",0,0,0,0
"3691","90404",0,0,0,0
"3692","90405",0,0,0,0
"3693","90501",1,1,0,0
"3694","90502",1,1,0,0
"3695","90503",0,0,0,0
"3696","90504",0,0,0,0
"3697","90505",0,0,0,0
"3698","9058",0,0,0,0
"3699","90601",0,0,0,0
"3700","90602",0,0,0,0
"3701","90603",0,0,0,0
"3702","90604",0,0,0,0
"3703","90605",0,0,0,0
"3704","90606",0,0,0,0
"3705","90620",0,0,0,0
"3706","90621",0,0,0,0
"3707","90623",0,0,0,0
"3708","90630",0,0,0,0
"3709","90631",0,0,0,0
"3710","90638",0,0,0,0
"3711","90640",0,0,0,0
"3712","90650",0,0,0,0
"3713","90660",0,0,0,0
"3714","90670",0,0,0,0
"3715","90701",0,0,0,0
"3716","90703",0,0,0,0
"3717","90706",0,0,0,0
"3718","90710",0,0,0,0
"3719","90712",0,0,0,0
"3720","90713",0,0,0,0
"3721","90715",0,0,0,0
"3722","90716",0,0,0,0
"3723","90717",0,0,0,0
"3724","90720",0,0,0,0
"3725","90723",0,0,0,0
"3726","90731",0,0,0,0
"3727","90732",0,0,0,0
"3728","90740",1,1,0,0
"3729","90744",0,0,0,0
"3730","90745",0,0,0,0
"3731","90746",0,0,0,0
"3732","90802",0,0,0,0
"3733","90803",0,0,0,0
"3734","90804",0,0,0,0
"3735","90805",0,0,0,0
"3736","90806",0,0,0,0
"3737","90807",0,0,0,0
"3738","90808",0,0,0,0
"3739","90810",0,0,0,0
"3740","90813",0,0,0,0
"3741","90814",0,0,0,0
"3742","90815",0,0,0,0
"3743","91001",0,0,0,0
"3744","91006",0,0,0,0
"3745","91007",0,0,0,0
"3746","91010",0,0,0,0
"3747","91011",0,0,0,0
"3748","91016",0,0,0,0
"3749","91020",0,0,0,0
"3750","91024",0,0,0,0
"3751","91030",0,0,0,0
"3752","91040",0,0,0,0
"3753","91042",0,0,0,0
"3754","91101",0,0,0,0
"3755","91103",0,0,0,0
"3756","91104",0,0,0,0
"3757","91105",0,0,0,0
"3758","91106",0,0,0,0
"3759","91107",1,1,0,0
"3760","91108",1,1,0,0
"3761","91201",0,0,0,0
"3762","91202",0,0,0,0
"3763","91205",0,0,0,0
"3764","91206",0,0,0,0
"3765","91207",0,0,0,0
"3766","91208",0,0,0,0
"3767","91214",0,0,0,0
"3768","91225",0,0,0,0
"3769","9128",0,0,0,0
"3770","91301",0,0,0,0
"3771","91302",1,1,0,0
"3772","91303",0,0,0,0
"3773","91304",0,0,0,0
"3774","91306",0,0,0,0
"3775","91307",0,0,0,0
"3776","91311",0,0,0,0
"3777","91316",0,0,0,0
"3778","91320",0,0,0,0
"3779","91321",0,0,0,0
"3780","91324",0,0,0,0
"3781","91325",0,0,0,0
"3782","91326",0,0,0,0
"3783","91328",0,0,0,0
"3784","91331",0,0,0,0
"3785","91335",0,0,0,0
"3786","91340",0,0,0,0
"3787","91342",1,1,0,0
"3788","91343",1,1,0,0
